34.002622905575485,282.2541193210668,148.50134860042746,235.78852927708704,275.76072084967217,453.89754647027746,232.87978748991037,80.10173422358459,1088.123459060893,1052.3757239050021,567.424529543257,2565.5783447514823,361.209112140322,471.90588271581754,693.2552931821883,1052.6924672628631,1138.1303202592621,1108.5653395820038,627.6349046659761,1194.7819300999734,1074.6443662470751,709.227992939607,294.95413260813245,366.8883115771711,366.8883115771711,270.1228316744579,566.0495124407546,852.6827246707016,681.8131769161182,1082.8046839435212,1082.8046839435212,1137.703797543536,488.76911397200087,489.9126725768976,114.18931877668567,346.71072360743483,278.76971274837564,1057.1148842327555,210.27678887351362,557.0397963065717,557.0397963065717,557.0397963065717,127.79669289689464,798.6902287374711,120.67014839933616,120.67014839933616,471.4798520339496,471.4798520339496,764.6105047377621,263.68033159658904,263.68033159658904,68.37498163255484,68.37498163255484,68.37498163255484,235.0209589384521,235.0209589384521,242.6903591668522,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,230.06368487820515,200.49413668316976,200.49413668316976,200.49413668316976,58.96319519106534,58.96319519106534,58.96319519106534,58.96319519106534,58.96319519106534,58.96319519106534,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,183.42028331683062,183.42028331683062,183.42028331683062,183.42028331683062,183.42028331683062,183.42028331683062,183.42028331683062,183.42028331683062,101.59673719495231,101.59673719495231,101.59673719495231,101.59673719495231,101.59673719495231,101.59673719495231,101.59673719495231,101.59673719495231,562.8991360452518,562.8991360452518,562.8991360452518
34.002622905575485,282.2541193210668,148.50134860042746,235.78852927708704,275.76072084967217,453.89754647027746,232.87978748991037,80.10173422358459,1088.123459060893,1052.3757239050021,567.424529543257,2565.5783447514823,361.209112140322,471.90588271581754,693.2552931821883,1052.6924672628631,1138.1303202592621,1108.5653395820038,627.6349046659761,1194.7819300999734,1074.6443662470751,709.227992939607,294.95413260813245,366.8883115771711,366.8883115771711,270.1228316744579,566.0495124407546,852.6827246707016,681.8131769161182,1082.8046839435212,1082.8046839435212,1137.703797543536,488.76911397200087,489.9126725768976,489.9126725768976,346.71072360743483,278.76971274837564,1057.1148842327555,210.27678887351362,557.0397963065717,557.0397963065717,557.0397963065717,127.79669289689464,798.6902287374711,120.67014839933616,120.67014839933616,471.4798520339496,471.4798520339496,471.4798520339496,263.68033159658904,263.68033159658904,68.37498163255484,68.37498163255484,68.37498163255484,235.0209589384521,235.0209589384521,242.6903591668522,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,230.06368487820515,200.49413668316976,200.49413668316976,200.49413668316976,200.49413668316976,58.96319519106534,58.96319519106534,58.96319519106534,58.96319519106534,58.96319519106534,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,183.42028331683062,183.42028331683062,183.42028331683062,183.42028331683062,183.42028331683062,183.42028331683062,183.42028331683062,183.42028331683062,101.59673719495231,101.59673719495231,101.59673719495231,101.59673719495231,101.59673719495231,101.59673719495231,101.59673719495231,101.59673719495231,101.59673719495231,562.8991360452518,562.8991360452518
34.002622905575485,282.2541193210668,148.50134860042746,235.78852927708704,275.76072084967217,453.89754647027746,232.87978748991037,80.10173422358459,1088.123459060893,1052.3757239050021,351.1300297681663,2565.5783447514823,361.209112140322,471.90588271581754,693.2552931821883,1052.6924672628631,1138.1303202592621,1108.5653395820038,627.6349046659761,1194.7819300999734,1074.6443662470751,709.227992939607,294.95413260813245,366.8883115771711,366.8883115771711,270.1228316744579,566.0495124407546,852.6827246707016,681.8131769161182,1082.8046839435212,1082.8046839435212,1137.703797543536,488.76911397200087,489.9126725768976,489.9126725768976,346.71072360743483,278.76971274837564,1057.1148842327555,210.27678887351362,557.0397963065717,557.0397963065717,557.0397963065717,127.79669289689464,798.6902287374711,120.67014839933616,120.67014839933616,471.4798520339496,471.4798520339496,471.4798520339496,263.68033159658904,263.68033159658904,68.37498163255484,68.37498163255484,68.37498163255484,235.0209589384521,235.0209589384521,242.6903591668522,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,230.06368487820515,200.49413668316976,200.49413668316976,200.49413668316976,200.49413668316976,58.96319519106534,58.96319519106534,58.96319519106534,58.96319519106534,58.96319519106534,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,414.224448069413,414.224448069413,183.42028331683062,183.42028331683062,183.42028331683062,183.42028331683062,183.42028331683062,183.42028331683062,101.59673719495231,101.59673719495231,101.59673719495231,101.59673719495231,101.59673719495231,101.59673719495231,101.59673719495231,101.59673719495231,101.59673719495231,562.8991360452518,562.8991360452518
34.002622905575485,282.2541193210668,148.50134860042746,235.78852927708704,275.76072084967217,453.89754647027746,232.87978748991037,80.10173422358459,1088.123459060893,1052.3757239050021,351.1300297681663,2565.5783447514823,361.209112140322,471.90588271581754,693.2552931821883,1052.6924672628631,1138.1303202592621,1108.5653395820038,627.6349046659761,1194.7819300999734,1074.6443662470751,709.227992939607,294.95413260813245,366.8883115771711,366.8883115771711,270.1228316744579,566.0495124407546,852.6827246707016,681.8131769161182,1082.8046839435212,1082.8046839435212,1137.703797543536,488.76911397200087,489.9126725768976,489.9126725768976,346.71072360743483,278.76971274837564,1057.1148842327555,210.27678887351362,557.0397963065717,557.0397963065717,557.0397963065717,127.79669289689464,798.6902287374711,120.67014839933616,120.67014839933616,471.4798520339496,471.4798520339496,471.4798520339496,104.86458697172337,263.68033159658904,68.37498163255484,68.37498163255484,68.37498163255484,235.0209589384521,235.0209589384521,242.6903591668522,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,230.06368487820515,230.06368487820515,200.49413668316976,200.49413668316976,200.49413668316976,58.96319519106534,58.96319519106534,58.96319519106534,58.96319519106534,58.96319519106534,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,414.224448069413,414.224448069413,414.224448069413,414.224448069413,414.224448069413,183.42028331683062,183.42028331683062,101.59673719495231,101.59673719495231,101.59673719495231,101.59673719495231,101.59673719495231,101.59673719495231,101.59673719495231,101.59673719495231,101.59673719495231,101.59673719495231,101.59673719495231
34.002622905575485,282.2541193210668,148.50134860042746,235.78852927708704,275.76072084967217,453.89754647027746,232.87978748991037,80.10173422358459,1088.123459060893,1052.3757239050021,351.1300297681663,2565.5783447514823,361.209112140322,471.90588271581754,693.2552931821883,1052.6924672628631,1138.1303202592621,1108.5653395820038,627.6349046659761,1194.7819300999734,1074.6443662470751,709.227992939607,294.95413260813245,366.8883115771711,366.8883115771711,270.1228316744579,566.0495124407546,852.6827246707016,681.8131769161182,1082.8046839435212,1082.8046839435212,1137.703797543536,488.76911397200087,489.9126725768976,489.9126725768976,346.71072360743483,278.76971274837564,1057.1148842327555,210.27678887351362,557.0397963065717,557.0397963065717,557.0397963065717,127.79669289689464,798.6902287374711,120.67014839933616,120.67014839933616,471.4798520339496,471.4798520339496,471.4798520339496,104.86458697172337,104.86458697172337,68.37498163255484,68.37498163255484,68.37498163255484,68.37498163255484,235.0209589384521,242.6903591668522,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,230.06368487820515,230.06368487820515,200.49413668316976,200.49413668316976,200.49413668316976,200.49413668316976,58.96319519106534,58.96319519106534,58.96319519106534,58.96319519106534,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,414.224448069413,414.224448069413,414.224448069413,414.224448069413,414.224448069413,414.224448069413,414.224448069413,306.34426604132443,306.34426604132443,306.34426604132443,101.59673719495231,101.59673719495231,101.59673719495231,101.59673719495231,101.59673719495231,101.59673719495231,101.59673719495231,101.59673719495231
34.002622905575485,282.2541193210668,148.50134860042746,235.78852927708704,275.76072084967217,453.89754647027746,232.87978748991037,80.10173422358459,1088.123459060893,1052.3757239050021,351.1300297681663,2565.5783447514823,361.209112140322,471.90588271581754,693.2552931821883,1052.6924672628631,1138.1303202592621,1108.5653395820038,328.8018767878775,1194.7819300999734,1074.6443662470751,709.227992939607,294.95413260813245,366.8883115771711,366.8883115771711,270.1228316744579,566.0495124407546,852.6827246707016,632.3510291709554,1082.8046839435212,1082.8046839435212,1137.703797543536,488.76911397200087,489.9126725768976,489.9126725768976,1130.739390694797,278.76971274837564,278.76971274837564,210.27678887351362,557.0397963065717,557.0397963065717,557.0397963065717,127.79669289689464,798.6902287374711,798.6902287374711,120.67014839933616,471.4798520339496,471.4798520339496,471.4798520339496,104.86458697172337,104.86458697172337,20.86804892279268,68.37498163255484,68.37498163255484,68.37498163255484,235.0209589384521,235.0209589384521,242.6903591668522,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,230.06368487820515,230.06368487820515,200.49413668316976,200.49413668316976,200.49413668316976,200.49413668316976,200.49413668316976,58.96319519106534,58.96319519106534,58.96319519106534,58.96319519106534,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,414.224448069413,414.224448069413,414.224448069413,414.224448069413,414.224448069413,414.224448069413,414.224448069413,306.34426604132443,306.34426604132443,306.34426604132443,306.34426604132443,306.34426604132443,306.34426604132443,306.34426604132443,306.34426604132443,306.34426604132443,306.34426604132443
34.002622905575485,282.2541193210668,148.50134860042746,235.78852927708704,275.76072084967217,453.89754647027746,232.87978748991037,80.10173422358459,1088.123459060893,1052.3757239050021,351.1300297681663,2565.5783447514823,1289.3352413521907,471.90588271581754,693.2552931821883,1052.6924672628631,1138.1303202592621,1108.5653395820038,328.8018767878775,1194.7819300999734,1074.6443662470751,709.227992939607,294.95413260813245,366.8883115771711,366.8883115771711,430.3100056596817,566.0495124407546,271.47928132479205,632.3510291709554,1082.8046839435212,1082.8046839435212,1137.703797543536,515.7551930528872,489.9126725768976,489.9126725768976,1130.739390694797,278.76971274837564,278.76971274837564,1057.1148842327555,557.0397963065717,557.0397963065717,557.0397963065717,127.79669289689464,798.6902287374711,798.6902287374711,120.67014839933616,120.67014839933616,471.4798520339496,471.4798520339496,104.86458697172337,104.86458697172337,104.86458697172337,20.86804892279268,20.86804892279268,68.37498163255484,68.37498163255484,235.0209589384521,242.6903591668522,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,230.06368487820515,230.06368487820515,200.49413668316976,200.49413668316976,200.49413668316976,200.49413668316976,200.49413668316976,58.96319519106534,58.96319519106534,58.96319519106534,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,414.224448069413,414.224448069413,414.224448069413,414.224448069413,414.224448069413,414.224448069413,306.34426604132443,306.34426604132443,306.34426604132443,306.34426604132443,306.34426604132443,306.34426604132443,306.34426604132443,306.34426604132443,306.34426604132443,306.34426604132443
34.002622905575485,282.2541193210668,148.50134860042746,235.78852927708704,275.76072084967217,279.1307619409335,232.87978748991037,80.10173422358459,1088.123459060893,1052.3757239050021,351.1300297681663,2116.418118830522,1289.3352413521907,471.90588271581754,693.2552931821883,1052.6924672628631,1138.1303202592621,988.4376282414444,328.8018767878775,1194.7819300999734,1074.6443662470751,709.227992939607,294.95413260813245,240.78220741351652,366.8883115771711,430.3100056596817,566.0495124407546,271.47928132479205,632.3510291709554,1082.8046839435212,1082.8046839435212,1137.703797543536,515.7551930528872,489.9126725768976,489.9126725768976,1130.739390694797,1012.4574014078588,278.76971274837564,1057.1148842327555,557.0397963065717,557.0397963065717,557.0397963065717,127.79669289689464,798.6902287374711,798.6902287374711,120.67014839933616,120.67014839933616,471.4798520339496,471.4798520339496,104.86458697172337,104.86458697172337,104.86458697172337,20.86804892279268,20.86804892279268,20.86804892279268,20.86804892279268,235.0209589384521,242.6903591668522,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,230.06368487820515,230.06368487820515,200.49413668316976,200.49413668316976,200.49413668316976,200.49413668316976,200.49413668316976,200.49413668316976,200.49413668316976,58.96319519106534,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,414.224448069413,414.224448069413,414.224448069413,414.224448069413,414.224448069413,414.224448069413,306.34426604132443,306.34426604132443,306.34426604132443,306.34426604132443,306.34426604132443,306.34426604132443,306.34426604132443,306.34426604132443,306.34426604132443
34.002622905575485,282.2541193210668,148.50134860042746,235.78852927708704,275.76072084967217,279.1307619409335,232.87978748991037,80.10173422358459,1088.123459060893,1052.3757239050021,351.1300297681663,2116.418118830522,1289.3352413521907,471.90588271581754,693.2552931821883,1052.6924672628631,490.1662183646873,988.4376282414444,328.8018767878775,1194.7819300999734,1074.6443662470751,709.227992939607,740.1271059902009,240.78220741351652,366.8883115771711,430.3100056596817,566.0495124407546,271.47928132479205,632.3510291709554,1082.8046839435212,1082.8046839435212,1137.703797543536,515.7551930528872,488.76911397200087,489.9126725768976,1130.739390694797,1012.4574014078588,1012.4574014078588,1057.1148842327555,557.0397963065717,557.0397963065717,557.0397963065717,557.0397963065717,798.6902287374711,798.6902287374711,798.6902287374711,120.67014839933616,471.4798520339496,471.4798520339496,471.4798520339496,104.86458697172337,104.86458697172337,20.86804892279268,20.86804892279268,20.86804892279268,20.86804892279268,20.86804892279268,97.317461876542,180.76985040895102,180.76985040895102,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,352.1424175073737,230.06368487820515,230.06368487820515,230.06368487820515,200.49413668316976,200.49413668316976,200.49413668316976,200.49413668316976,200.49413668316976,200.49413668316976,200.49413668316976,200.49413668316976,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,414.224448069413,414.224448069413,414.224448069413,414.224448069413,414.224448069413,414.224448069413,306.34426604132443,306.34426604132443,306.34426604132443,306.34426604132443,306.34426604132443,306.34426604132443,306.34426604132443,306.34426604132443
34.002622905575485,282.2541193210668,148.50134860042746,235.78852927708704,275.76072084967217,279.1307619409335,232.87978748991037,80.10173422358459,1088.123459060893,1052.3757239050021,351.1300297681663,2116.418118830522,1289.3352413521907,471.90588271581754,693.2552931821883,1052.6924672628631,490.1662183646873,988.4376282414444,328.8018767878775,1194.7819300999734,1074.6443662470751,709.227992939607,740.1271059902009,240.78220741351652,366.8883115771711,430.3100056596817,566.0495124407546,271.47928132479205,171.0873335091353,1082.8046839435212,1082.8046839435212,1137.703797543536,515.7551930528872,488.76911397200087,489.9126725768976,1130.739390694797,1012.4574014078588,1012.4574014078588,1012.4574014078588,557.0397963065717,557.0397963065717,557.0397963065717,557.0397963065717,127.79669289689464,798.6902287374711,798.6902287374711,120.67014839933616,471.4798520339496,471.4798520339496,471.4798520339496,104.86458697172337,104.86458697172337,20.86804892279268,20.86804892279268,20.86804892279268,20.86804892279268,20.86804892279268,20.86804892279268,180.76985040895102,180.76985040895102,180.76985040895102,180.76985040895102,180.76985040895102,180.76985040895102,180.76985040895102,352.1424175073737,352.1424175073737,230.06368487820515,230.06368487820515,230.06368487820515,200.49413668316976,200.49413668316976,200.49413668316976,200.49413668316976,200.49413668316976,200.49413668316976,200.49413668316976,200.49413668316976,282.90183841445884,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,101.51081121108528,414.224448069413,414.224448069413,414.224448069413,414.224448069413,414.224448069413,414.224448069413,306.34426604132443,306.34426604132443,306.34426604132443,306.34426604132443,306.34426604132443,306.34426604132443,306.34426604132443
