35.16971589381654,794.7367306615153,1017.8622188116078,1670.345770214963,1160.658783879902,1194.918811052266,1805.9362893752304,391.70039027031123,690.5488603081697,1067.4195435439508,329.8820348560265,1643.1017736993401,372.9151455456521,390.0753341688324,499.5549719802939,452.3578696057695,363.2925651204338,1132.306031356473,558.0164078960196,1951.7494433733868,1879.2306091392024,468.4044718621855,875.2538616306869,398.6646845945924,398.6646845945924,587.6949871375782,857.1064124419402,404.2554060907908,366.70873879591034,1128.6627527653523,1128.6627527653523,764.9967167985541,69.9380170957104,165.32114503217406,165.32114503217406,567.1146914758868,230.05308689786244,808.2652800157709,439.145179054092,849.277818108854,849.277818108854,849.277818108854,432.16081194556097,440.65269908602374,201.76428563521992,201.76428563521992,779.5139444535491,779.5139444535491,779.5139444535491,2644.186077844186,2644.186077844186,1464.8024964016472,1464.8024964016472,1464.8024964016472,1776.8560061429107,1776.8560061429107,3069.5394670009287,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2680.8698445592418,2680.8698445592418,1605.7166282433354,1605.7166282433354,1605.7166282433354,946.3869863792166,946.3869863792166,946.3869863792166,946.3869863792166,946.3869863792166,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,183.71288733229662,183.71288733229662,183.71288733229662,183.71288733229662,183.71288733229662,183.71288733229662,183.71288733229662,183.71288733229662,108.99635742398678,108.99635742398678,108.99635742398678,108.99635742398678,108.99635742398678,108.99635742398678,108.99635742398678,108.99635742398678,108.99635742398678,1055.5067048250448,1055.5067048250448
35.16971589381654,794.7367306615153,1017.8622188116078,1670.345770214963,1160.658783879902,1194.918811052266,1805.9362893752304,391.70039027031123,690.5488603081697,1067.4195435439508,329.8820348560265,1643.1017736993401,372.9151455456521,390.0753341688324,499.5549719802939,452.3578696057695,363.2925651204338,1132.306031356473,558.0164078960196,1951.7494433733868,1879.2306091392024,468.4044718621855,875.2538616306869,398.6646845945924,398.6646845945924,587.6949871375782,857.1064124419402,404.2554060907908,366.70873879591034,1128.6627527653523,1128.6627527653523,764.9967167985541,69.9380170957104,165.32114503217406,165.32114503217406,567.1146914758868,230.05308689786244,808.2652800157709,439.145179054092,849.277818108854,849.277818108854,849.277818108854,432.16081194556097,440.65269908602374,201.76428563521992,201.76428563521992,779.5139444535491,779.5139444535491,779.5139444535491,2644.186077844186,2644.186077844186,1464.8024964016472,1464.8024964016472,1464.8024964016472,1776.8560061429107,1776.8560061429107,3069.5394670009287,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2680.8698445592418,2680.8698445592418,1605.7166282433354,1605.7166282433354,1605.7166282433354,946.3869863792166,946.3869863792166,946.3869863792166,946.3869863792166,946.3869863792166,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1558.4112362647252,183.71288733229662,183.71288733229662,183.71288733229662,183.71288733229662,183.71288733229662,183.71288733229662,183.71288733229662,108.99635742398678,108.99635742398678,108.99635742398678,108.99635742398678,108.99635742398678,108.99635742398678,108.99635742398678,108.99635742398678,108.99635742398678,1055.5067048250448,1055.5067048250448
35.16971589381654,794.7367306615153,1017.8622188116078,1670.345770214963,1160.658783879902,1194.918811052266,1805.9362893752304,391.70039027031123,690.5488603081697,1067.4195435439508,329.8820348560265,1643.1017736993401,372.9151455456521,390.0753341688324,499.5549719802939,452.3578696057695,363.2925651204338,1132.306031356473,558.0164078960196,1951.7494433733868,1879.2306091392024,468.4044718621855,875.2538616306869,398.6646845945924,398.6646845945924,587.6949871375782,857.1064124419402,404.2554060907908,366.70873879591034,1128.6627527653523,1128.6627527653523,764.9967167985541,69.9380170957104,165.32114503217406,165.32114503217406,567.1146914758868,230.05308689786244,808.2652800157709,439.145179054092,849.277818108854,849.277818108854,849.277818108854,432.16081194556097,440.65269908602374,201.76428563521992,201.76428563521992,779.5139444535491,779.5139444535491,779.5139444535491,2644.186077844186,2644.186077844186,1464.8024964016472,1464.8024964016472,1464.8024964016472,1776.8560061429107,1776.8560061429107,3069.5394670009287,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2680.8698445592418,2680.8698445592418,1605.7166282433354,1605.7166282433354,1605.7166282433354,946.3869863792166,946.3869863792166,946.3869863792166,946.3869863792166,946.3869863792166,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1558.4112362647252,1558.4112362647252,183.71288733229662,183.71288733229662,183.71288733229662,183.71288733229662,183.71288733229662,108.99635742398678,108.99635742398678,108.99635742398678,108.99635742398678,108.99635742398678,108.99635742398678,108.99635742398678,108.99635742398678,108.99635742398678,108.99635742398678,1055.5067048250448
35.16971589381654,794.7367306615153,1017.8622188116078,1670.345770214963,1160.658783879902,1194.918811052266,1805.9362893752304,391.70039027031123,690.5488603081697,1067.4195435439508,329.8820348560265,1643.1017736993401,372.9151455456521,390.0753341688324,499.5549719802939,452.3578696057695,363.2925651204338,1132.306031356473,558.0164078960196,1951.7494433733868,1879.2306091392024,468.4044718621855,875.2538616306869,398.6646845945924,398.6646845945924,587.6949871375782,857.1064124419402,404.2554060907908,366.70873879591034,1128.6627527653523,1128.6627527653523,764.9967167985541,69.9380170957104,165.32114503217406,165.32114503217406,567.1146914758868,230.05308689786244,808.2652800157709,439.145179054092,849.277818108854,849.277818108854,849.277818108854,432.16081194556097,440.65269908602374,201.76428563521992,201.76428563521992,779.5139444535491,779.5139444535491,779.5139444535491,521.6946854640798,2644.186077844186,1464.8024964016472,1464.8024964016472,1464.8024964016472,1464.8024964016472,1776.8560061429107,3069.5394670009287,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2680.8698445592418,2680.8698445592418,1605.7166282433354,1605.7166282433354,1605.7166282433354,1605.7166282433354,946.3869863792166,946.3869863792166,946.3869863792166,946.3869863792166,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1558.4112362647252,1558.4112362647252,1558.4112362647252,1558.4112362647252,1558.4112362647252,1558.4112362647252,183.71288733229662,108.99635742398678,108.99635742398678,108.99635742398678,108.99635742398678,108.99635742398678,108.99635742398678,108.99635742398678,108.99635742398678,108.99635742398678,108.99635742398678,108.99635742398678
35.16971589381654,794.7367306615153,1017.8622188116078,1670.345770214963,1160.658783879902,1194.918811052266,1805.9362893752304,391.70039027031123,690.5488603081697,1067.4195435439508,329.8820348560265,1643.1017736993401,372.9151455456521,390.0753341688324,499.5549719802939,452.3578696057695,363.2925651204338,1132.306031356473,194.50252252781158,1951.7494433733868,1879.2306091392024,468.4044718621855,875.2538616306869,398.6646845945924,398.6646845945924,587.6949871375782,857.1064124419402,404.2554060907908,203.94366859567702,1128.6627527653523,1128.6627527653523,764.9967167985541,69.9380170957104,165.32114503217406,165.32114503217406,567.1146914758868,230.05308689786244,230.05308689786244,439.145179054092,849.277818108854,849.277818108854,849.277818108854,432.16081194556097,440.65269908602374,440.65269908602374,201.76428563521992,779.5139444535491,779.5139444535491,779.5139444535491,521.6946854640798,521.6946854640798,1464.8024964016472,1464.8024964016472,1464.8024964016472,1464.8024964016472,1776.8560061429107,1776.8560061429107,3069.5394670009287,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2680.8698445592418,2680.8698445592418,1605.7166282433354,1605.7166282433354,1605.7166282433354,1605.7166282433354,946.3869863792166,946.3869863792166,946.3869863792166,946.3869863792166,946.3869863792166,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1558.4112362647252,1558.4112362647252,1558.4112362647252,1558.4112362647252,1558.4112362647252,1558.4112362647252,1558.4112362647252,1158.3116287367543,1158.3116287367543,1158.3116287367543,1158.3116287367543,108.99635742398678,108.99635742398678,108.99635742398678,108.99635742398678,108.99635742398678,108.99635742398678
35.16971589381654,794.7367306615153,1017.8622188116078,1670.345770214963,1160.658783879902,1521.9048393029784,1805.9362893752304,391.70039027031123,690.5488603081697,1067.4195435439508,329.8820348560265,1575.8528121350587,372.9151455456521,390.0753341688324,499.5549719802939,452.3578696057695,363.2925651204338,1231.5944830833898,194.50252252781158,1951.7494433733868,1879.2306091392024,468.4044718621855,875.2538616306869,503.0882649572565,398.6646845945924,587.6949871375782,857.1064124419402,404.2554060907908,203.94366859567702,1128.6627527653523,1128.6627527653523,764.9967167985541,275.21336766449997,165.32114503217406,165.32114503217406,499.2805940967575,230.05308689786244,230.05308689786244,439.145179054092,849.277818108854,849.277818108854,849.277818108854,432.16081194556097,440.65269908602374,440.65269908602374,201.76428563521992,779.5139444535491,779.5139444535491,779.5139444535491,521.6946854640798,521.6946854640798,250.74601486909683,1464.8024964016472,1464.8024964016472,1464.8024964016472,1776.8560061429107,1776.8560061429107,3069.5394670009287,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2680.8698445592418,1605.7166282433354,1605.7166282433354,1605.7166282433354,1605.7166282433354,1605.7166282433354,946.3869863792166,946.3869863792166,946.3869863792166,946.3869863792166,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1558.4112362647252,1558.4112362647252,1558.4112362647252,1558.4112362647252,1558.4112362647252,1558.4112362647252,1558.4112362647252,1158.3116287367543,1158.3116287367543,1158.3116287367543,1158.3116287367543,1158.3116287367543,1158.3116287367543,1158.3116287367543,1158.3116287367543,1158.3116287367543,1158.3116287367543
35.16971589381654,794.7367306615153,1017.8622188116078,1670.345770214963,1160.658783879902,1521.9048393029784,1805.9362893752304,391.70039027031123,690.5488603081697,1067.4195435439508,329.8820348560265,1575.8528121350587,975.6726232024425,390.0753341688324,499.5549719802939,452.3578696057695,363.2925651204338,1231.5944830833898,194.50252252781158,1951.7494433733868,1879.2306091392024,468.4044718621855,875.2538616306869,503.0882649572565,398.6646845945924,568.0521008196816,857.1064124419402,497.14460476970123,203.94366859567702,1128.6627527653523,1128.6627527653523,764.9967167985541,275.21336766449997,165.32114503217406,165.32114503217406,499.2805940967575,180.21557626320293,230.05308689786244,808.2652800157709,849.277818108854,849.277818108854,849.277818108854,432.16081194556097,440.65269908602374,440.65269908602374,201.76428563521992,201.76428563521992,779.5139444535491,779.5139444535491,521.6946854640798,521.6946854640798,521.6946854640798,250.74601486909683,250.74601486909683,1464.8024964016472,1464.8024964016472,1776.8560061429107,3069.5394670009287,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2680.8698445592418,2680.8698445592418,1605.7166282433354,1605.7166282433354,1605.7166282433354,1605.7166282433354,1605.7166282433354,1605.7166282433354,946.3869863792166,946.3869863792166,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1558.4112362647252,1558.4112362647252,1558.4112362647252,1558.4112362647252,1558.4112362647252,1558.4112362647252,1558.4112362647252,1158.3116287367543,1158.3116287367543,1158.3116287367543,1158.3116287367543,1158.3116287367543,1158.3116287367543,1158.3116287367543,1158.3116287367543,1158.3116287367543
35.16971589381654,794.7367306615153,1017.8622188116078,1670.345770214963,1160.658783879902,1521.9048393029784,1805.9362893752304,391.70039027031123,690.5488603081697,1067.4195435439508,329.8820348560265,1575.8528121350587,975.6726232024425,390.0753341688324,499.5549719802939,452.3578696057695,192.7512286114106,1231.5944830833898,194.50252252781158,1951.7494433733868,1879.2306091392024,468.4044718621855,875.2538616306869,503.0882649572565,398.6646845945924,568.0521008196816,857.1064124419402,497.14460476970123,203.94366859567702,1128.6627527653523,1128.6627527653523,764.9967167985541,275.21336766449997,69.9380170957104,165.32114503217406,499.2805940967575,180.21557626320293,230.05308689786244,808.2652800157709,849.277818108854,849.277818108854,849.277818108854,849.277818108854,440.65269908602374,440.65269908602374,201.76428563521992,201.76428563521992,779.5139444535491,779.5139444535491,521.6946854640798,521.6946854640798,521.6946854640798,250.74601486909683,250.74601486909683,250.74601486909683,250.74601486909683,250.74601486909683,3069.5394670009287,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2680.8698445592418,2680.8698445592418,1605.7166282433354,1605.7166282433354,1605.7166282433354,1605.7166282433354,1605.7166282433354,1605.7166282433354,1605.7166282433354,946.3869863792166,946.3869863792166,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1558.4112362647252,1558.4112362647252,1558.4112362647252,1558.4112362647252,1558.4112362647252,1558.4112362647252,1158.3116287367543,1158.3116287367543,1158.3116287367543,1158.3116287367543,1158.3116287367543,1158.3116287367543,1158.3116287367543,1158.3116287367543,1158.3116287367543
35.16971589381654,794.7367306615153,1017.8622188116078,1670.345770214963,1160.658783879902,1521.9048393029784,1805.9362893752304,391.70039027031123,690.5488603081697,1067.4195435439508,329.8820348560265,1575.8528121350587,975.6726232024425,390.0753341688324,499.5549719802939,452.3578696057695,192.7512286114106,1231.5944830833898,194.50252252781158,1951.7494433733868,1879.2306091392024,468.4044718621855,1578.209244408642,503.0882649572565,398.6646845945924,568.0521008196816,857.1064124419402,497.14460476970123,203.94366859567702,1128.6627527653523,1128.6627527653523,764.9967167985541,275.21336766449997,69.9380170957104,165.32114503217406,499.2805940967575,180.21557626320293,180.21557626320293,808.2652800157709,849.277818108854,849.277818108854,849.277818108854,849.277818108854,432.16081194556097,440.65269908602374,440.65269908602374,201.76428563521992,779.5139444535491,779.5139444535491,779.5139444535491,521.6946854640798,521.6946854640798,250.74601486909683,250.74601486909683,250.74601486909683,250.74601486909683,250.74601486909683,331.03797253593916,571.55371764225,571.55371764225,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2650.2639886788334,2680.8698445592418,2680.8698445592418,2680.8698445592418,1605.7166282433354,1605.7166282433354,1605.7166282433354,1605.7166282433354,1605.7166282433354,1605.7166282433354,1605.7166282433354,1605.7166282433354,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1558.4112362647252,1558.4112362647252,1558.4112362647252,1558.4112362647252,1558.4112362647252,1558.4112362647252,1158.3116287367543,1158.3116287367543,1158.3116287367543,1158.3116287367543,1158.3116287367543,1158.3116287367543,1158.3116287367543,1158.3116287367543
35.16971589381654,794.7367306615153,1017.8622188116078,1670.345770214963,1160.658783879902,1521.9048393029784,1805.9362893752304,391.70039027031123,690.5488603081697,1067.4195435439508,329.8820348560265,1575.8528121350587,975.6726232024425,390.0753341688324,499.5549719802939,452.3578696057695,192.7512286114106,1231.5944830833898,194.50252252781158,1573.7113195573802,1879.2306091392024,468.4044718621855,1578.209244408642,503.0882649572565,398.6646845945924,568.0521008196816,857.1064124419402,497.14460476970123,263.8984669236785,1128.6627527653523,1128.6627527653523,764.9967167985541,275.21336766449997,69.9380170957104,165.32114503217406,499.2805940967575,180.21557626320293,180.21557626320293,180.21557626320293,849.277818108854,849.277818108854,849.277818108854,849.277818108854,432.16081194556097,440.65269908602374,440.65269908602374,201.76428563521992,779.5139444535491,779.5139444535491,779.5139444535491,521.6946854640798,521.6946854640798,250.74601486909683,250.74601486909683,250.74601486909683,250.74601486909683,250.74601486909683,250.74601486909683,571.55371764225,571.55371764225,571.55371764225,571.55371764225,571.55371764225,571.55371764225,571.55371764225,2650.2639886788334,2650.2639886788334,2680.8698445592418,2680.8698445592418,2680.8698445592418,1605.7166282433354,1605.7166282433354,1605.7166282433354,1605.7166282433354,1605.7166282433354,1605.7166282433354,1605.7166282433354,1605.7166282433354,2027.8003795143136,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1319.1648022375894,1558.4112362647252,1558.4112362647252,1558.4112362647252,1558.4112362647252,1558.4112362647252,1158.3116287367543,1158.3116287367543,1158.3116287367543,1158.3116287367543,1158.3116287367543,1158.3116287367543,1158.3116287367543
